Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ATA,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CXR,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FRO,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAR,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MSR,MUS,MWI,MYS,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,PYF,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VGB,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
2013,861040.0,5593488.0,17440640.0,117248.0,3330576.0,476320.0,62405250.0,87487304.0,853712.0,,556928.0,137311260.0,33457126.0,12065552.0,417696.0,47419344.0,4330848.0,84272.0,2583120.0,16312128.0,9632832.0,4367488.0,1985888.0,4004752.2,18704382.0,436016.0,534944.0,9694944.0,342338140.0,1414568.0,1656128.0,443344.0,2883568.0,117248.0,260548980.0,33221638.0,45915624.0,1234621400.0,5778128.0,5155248.0,3363552.0,2530268.0,84272.0,41509456.0,183200.0,494640.0,7042208.0,24794288.0,5932016.0,,5816679.0,19766784.0,280395520.0,326096.0,157552.0,19572260.0,15139648.0,51918880.0,33961616.0,94639080.0,479984.0,129347416.0,3207287.0,7317008.0,22840596.0,1036911.94,203475790.0,648528.0,135568.0,2586784.0,165756480.0,2656400.0,11827392.0,2110464.0,425024.0,245488.0,1278736.0,32912506.0,296784.0,562963.0,9039088.0,1905280.0,9427472.0,8302623.5,9089911.0,2667392.0,13845142.0,229408300.0,496940160.0,17656224.0,253328960.0,98726480.0,2650418.0,22915984.0,158978200.0,7895683.0,19650032.0,541958900.0,48944744.0,9932242.0,4796176.0,4920752.0,51296.0,223504.0,168582200.0,45675424.0,2300992.0,19122416.0,798752.0,21668896.0,487312.0,134731.0,11754112.0,593568.0,6537866.0,7517505.0,3771883.0,989280.0,36973424.0,2147104.0,1973495.0,1091872.0,277694560.0,139232.0,2634416.0,2572128.0,2426430.0,6789392.0,698634.0,3576365.0,2674720.0,2062832.1,47632.0,2396256.0,853712.0,87212860.0,3187680.0,2542604.0,1538880.0,62251360.0,4352832.0,7328.0,48276064.0,24526402.0,4034063.8,47632.0,18538438.0,13168416.0,1645136.0,11577865000.0,61040776.0,8687344.0,23273728.0,41315264.0,227168.0,4172946.0,61851030.0,2733344.0,24995690.0,4950064.0,2436560.0,879360.0,10325609.0,23654044.0,357039680.0,747204.0,359381150.0,15165296.0,4934021.0,27540496.0,10992.0,373728.0,1047904.0,5624516.0,630208.0,65952.0,8214688.5,1443616.0,109920.0,3088752.0,8875593.0,7097712.0,31338992.0,723578.0,714480.0,414032.0,22014628.0,285792.0,1755056.0,1128512.0,91381200.0,1836991.0,19093104.0,351744.0,113584.0,3854528.0,11387712.0,94356790.0,10992.0,72222900.0,8296273.0,3396528.0,37340292.0,7049536.0,2224627500.0,10277520.0,219840.0,128254660.0,212512.0,43908264.0,109920.0,21984.0,194192.0,21320816.0,51655070.0,3253632.0,4103680.2
2014,872032.0,5164657.0,16975312.0,120912.0,3855679.0,461664.0,60253428.0,84291960.0,864132.0,,567920.0,137536300.0,32420284.0,11633200.0,333424.0,46413940.0,4338176.0,84272.0,2707696.0,18287934.0,10598681.0,2011535.9,2062832.1,4092688.0,18383718.0,465299.0,670512.0,10867424.0,356753380.0,1242096.0,1689104.0,432352.0,3000816.0,124576.0,253107340.0,30159992.0,43819830.0,1255605200.0,5957664.0,5730496.0,4499392.0,2401992.0,80608.0,45217424.0,161216.0,487312.0,7141136.0,24181988.0,6796720.0,,5956747.0,20812336.0,271602430.0,348080.0,164880.0,19082198.0,14656000.0,52884812.0,37610960.0,117713330.0,479984.0,129901720.0,3231391.0,8495803.0,21543450.0,1179808.0,196835780.0,597232.0,135568.0,2500570.0,166510700.0,2831120.0,11732128.0,2165424.0,505631.97,260144.0,1304384.0,33486366.0,238160.0,522611.97,9628992.0,1971232.0,9267002.0,8427200.0,8977777.0,2627088.0,15197870.0,220592830.0,512464770.0,17365382.0,247799980.0,94732720.0,2633382.0,20211850.0,157754690.0,7009232.0,22423680.0,497145150.0,39207772.0,10364511.0,4400464.0,5096624.0,58624.0,230832.0,161533520.0,37720880.0,2419933.0,20752896.0,619216.0,41338800.0,483648.0,113199.0,12821310.0,575248.0,6794754.0,7099881.0,3890954.0,1179808.0,34457732.0,2176416.0,2018863.9,1315376.0,269274700.0,142896.0,2634416.0,2879904.0,2413932.0,9225952.0,688832.0,3403856.0,5364096.0,2498848.0,47632.0,2471048.0,714480.0,88717760.0,3378208.0,3029335.0,1678112.0,66604196.0,4473744.0,10992.0,47144000.0,24081422.0,4572672.0,51296.0,18847946.0,14274944.0,1586512.0,11606367000.0,60423024.0,9072064.0,24849248.0,43211650.0,219840.0,4928080.0,61561896.0,2608768.0,25015228.0,5199216.0,2835936.0,850048.0,4561680.0,24793194.0,385789540.0,783825.0,355279740.0,10856432.0,5653552.0,26707872.0,10992.0,329760.0,1128512.0,5759808.0,630208.0,65952.0,8214688.5,1498576.0,128240.01,3165738.0,8753637.0,6939811.0,30381198.0,714480.0,725472.0,458000.0,20475668.0,307776.0,1799024.0,1033247.94,91136776.0,2551742.0,19979792.0,436862.0,113584.0,4759536.0,11851528.0,98997704.0,10992.0,72750840.0,7442796.0,3696976.0,35340724.0,6261776.0,2247931400.0,10090312.0,252815.98,106716140.0,216176.0,47697950.0,157552.0,21984.0,201520.0,20755756.0,58755904.0,3656672.0,3717821.0
2015,897680.0,6624512.0,16169231.0,139232.0,3337904.0,465328.0,76063410.0,86954050.0,798211.0,,582576.0,137951940.0,32996658.0,11531741.0,348080.0,48417532.0,4945935.0,95264.0,3220656.0,18727506.0,11520539.0,3777584.0,2224042.0,4253904.0,17178006.0,637536.0,538608.0,10764832.0,330358600.0,1223776.0,1645136.0,450672.0,2509840.0,179536.0,254033540.0,29462128.0,44352720.0,1328805000.0,5547296.0,6213389.0,2685712.0,2172752.0,76944.0,47419490.0,179536.0,490976.0,6782064.0,25856848.0,7057001.0,,6069645.0,21318676.0,278861340.0,450672.0,175872.0,19469668.0,16569681.0,55590210.0,35442330.0,112023140.0,476847.0,136332300.0,3333651.0,8667849.0,21385510.0,1242096.0,198717740.0,608224.0,142896.0,2447552.0,170772560.0,3218192.0,11856704.0,2451216.0,582576.0,278464.0,1300720.0,34982680.0,260144.0,525712.0,10453392.0,1963904.0,10210686.0,9287891.0,9406892.0,2583120.0,16540335.0,217062690.0,556116900.0,18244336.0,227053120.0,94843950.0,2713362.0,21831378.0,161536300.0,7313078.0,19312944.0,476885700.0,40163960.0,12517083.0,4719232.0,5604755.0,54960.0,234496.0,170593980.0,51838270.0,2897082.0,22713136.0,582576.0,31990384.0,479984.0,108468.0,13597104.0,611888.0,7116238.0,6823276.0,4066722.8,1766048.0,34078864.0,2288247.0,2139776.0,1278736.0,258874270.0,142896.0,2779525.0,3154965.0,1696853.0,9625328.0,743792.0,3367747.0,3937248.0,2923872.0,54960.0,2524496.0,784096.0,76189220.0,3521104.0,2793642.0,1762384.0,54109950.0,5144068.0,7328.0,47103884.0,23877326.0,3211643.0,54960.0,19367642.0,12702379.0,1952912.0,11831668000.0,54377424.0,9086720.0,24993918.0,49859710.0,205184.0,5235856.0,65001548.0,2986160.0,25647188.0,5690192.0,3004480.0,846384.0,3136257.0,24056626.0,408672740.0,856934.0,390523780.0,11787088.0,6859008.0,28093840.0,10992.0,293120.0,1084544.0,6280304.0,630208.0,65952.0,8490200.0,1912608.0,135568.0,2678433.0,9537333.0,6866886.0,30490056.0,732800.0,743792.0,498304.0,19000260.0,311440.0,1817344.0,976090.0,95217590.0,2843264.0,20111696.0,427877.0,117248.0,5133264.0,14000144.0,108642696.0,10992.0,71719350.0,8680016.0,4176960.0,30489248.0,6287424.0,2285675500.0,10237216.0,234496.0,98384100.0,227168.0,58913456.0,135568.0,21984.0,227168.0,9637489.0,53893776.0,3872848.0,3755600.0
2016,883024.0,5794053.0,14172352.0,139232.0,3359888.0,468992.0,77345790.0,84555740.0,806652.0,,597232.0,137698990.0,34107724.0,12138832.0,388384.0,47249550.0,4909760.0,102592.0,3345232.0,21643248.0,11921688.0,3711632.0,2231376.0,4836480.0,17313198.0,622880.0,619216.0,11224760.0,312939100.0,1267744.0,1803499.0,481135.0,2766320.0,197856.0,252213980.0,29552274.0,46063810.0,1357838100.0,7025837.0,6034608.0,2128784.0,2128784.0,69616.0,45462910.0,208848.0,534944.0,7379296.0,24732388.0,5928352.0,,6476213.0,21352730.0,275703170.0,377392.0,172208.0,19749686.0,17854672.0,54626576.0,33477966.0,114868330.0,479984.0,140242900.0,3427499.0,9786544.0,22939932.0,1176144.0,196022220.0,630208.0,142896.0,2557472.0,173930290.0,3876512.0,12373328.0,2741192.0,589904.0,304112.0,1234768.0,35572920.0,274800.0,526596.0,10802778.0,2184027.0,11054288.0,8789615.0,9358745.0,2901983.0,16586782.0,208773330.0,614596900.0,18847612.0,200124020.0,97271870.0,2680822.0,22658176.0,156137020.0,7492880.0,15234912.0,460517800.0,41637052.0,13487184.0,4990368.0,6545185.0,54960.0,238160.0,184034140.0,64391136.0,3143712.0,23522880.0,550138.0,25512432.0,476320.0,98863.0,16434090.0,648528.0,7662357.0,6688155.0,4059129.2,1762384.0,34654110.0,2464057.0,2290000.0,1436288.0,251592220.0,142896.0,2857920.0,4037727.8,1373932.0,10893072.0,831728.0,2887232.0,6007854.0,2535488.0,29312.0,2630752.0,930656.0,77292080.0,3579330.0,2804997.0,1681776.0,60540270.0,5103753.0,7328.0,47572490.0,23364136.0,5239520.0,51296.0,19486780.0,10940082.0,1911817.0,11962951000.0,74333710.0,8870544.0,27861056.0,53547740.0,212512.0,5770109.0,73151470.0,3198672.0,25616132.0,6800139.0,3231648.0,868368.0,2586784.0,25803726.0,403595230.0,850048.0,395726660.0,17451330.0,6771072.0,27222256.0,14656.0,289456.0,1142807.0,6250971.0,637536.0,65952.0,8889588.0,1703760.0,150224.0,2905552.0,9899167.0,7234517.0,30340874.0,808889.0,743792.0,553264.0,18393280.0,329760.0,1777233.0,1477636.0,98923976.0,2779160.0,20331536.0,509296.0,124576.0,4056048.0,13679404.0,117847420.0,10992.0,75326984.0,8490875.0,4444432.0,34123990.0,6118665.0,2299961000.0,10717556.0,241824.0,83663780.0,230832.0,55369420.0,150224.0,25648.0,238160.0,7576252.0,59049024.0,4235584.0,3403856.0
2017,890352.0,6074912.0,13882896.0,128240.01,3807772.0,465328.0,76969544.0,80855576.0,868948.0,,604560.0,139837780.0,34543816.0,12589504.0,490976.0,46417484.0,5056320.0,102592.0,3924701.0,25475792.0,12201960.0,4078032.0,2473200.0,4891440.0,17344518.0,611888.0,633872.0,12041887.0,316142660.0,1220112.0,1927264.0,516623.97,2812495.0,216176.0,255802510.0,28615162.0,45468270.0,1430586800.0,7547840.0,5511674.0,2169088.0,1926027.0,76944.0,42874292.0,260144.0,575248.0,7481888.0,21881794.0,4829255.0,,6554046.0,22130332.0,275505180.0,351744.0,153888.0,19916024.0,16446547.0,55322736.0,33386840.0,119602290.0,487312.0,141131620.0,3435540.0,9867152.0,22214036.0,1308048.0,194974610.0,707152.0,142896.0,1621719.0,174850620.0,3528432.0,9449456.0,3238976.0,593568.0,304112.0,1139323.0,35031924.0,293120.0,543821.0,11944640.0,2161760.0,11842048.0,9317845.0,9997787.0,3022933.0,17482274.0,218159760.0,632558460.0,18676722.0,229058620.0,105651440.0,2766638.0,21330786.0,148862100.0,7020224.0,15415930.0,448259040.0,43554204.0,13376477.0,4708240.0,6622333.0,65952.0,241824.0,179413380.0,58810864.0,3209068.0,24955504.0,559988.0,26173326.0,490976.0,102288.0,16073969.0,655856.0,7748414.0,6878233.0,4277016.0,1590816.0,36828320.0,2553808.0,2440224.0,1513232.0,245839740.0,146560.0,2872576.0,4510384.0,983715.0,11453664.0,901344.0,3758860.0,4334512.0,3506448.0,29312.0,2751664.0,934320.0,80880344.0,3539424.0,2569304.0,1820409.0,58471990.0,5158912.0,7328.0,47447964.0,22706388.0,6358846.0,54960.0,20359496.0,11992257.0,2165424.0,12149412000.0,83718740.0,8840875.0,33123990.0,55788064.0,216176.0,5326737.0,82713730.0,2931200.0,25956014.0,7661424.0,3268288.0,872032.0,9057075.0,27814534.0,417490340.0,934320.0,361926270.0,18034208.0,7258384.0,26078816.0,10992.0,285792.0,1088208.0,5617124.0,637536.0,65952.0,8871259.0,1454608.0,139232.0,2407248.0,10011601.0,7306217.0,29400274.0,824400.0,707152.0,575248.0,21744726.0,351744.0,1769451.0,1154160.0,101146080.0,2370608.0,20412144.0,549600.0,135568.0,5114502.0,14313515.0,120765450.0,10992.0,73938500.0,7978662.0,5033739.0,35341884.0,5715840.0,2315177000.0,11112912.0,216176.0,75469200.0,179536.0,57048480.0,142896.0,25648.0,245488.0,7360976.0,57224350.0,4091210.8,3356224.0
2018,872032.0,6618555.0,15407120.0,131904.0,3330576.0,494640.0,76567250.0,74392350.0,827536.0,,615552.0,144033660.0,34081850.0,11827392.0,626856.0,46014664.0,5240112.0,98928.0,4393136.0,24363764.0,12424581.0,3678244.0,2432890.0,4639394.0,18178058.0,600896.0,696160.0,12241424.0,300730240.0,1304384.0,1905999.0,562979.0,3015472.0,219840.0,261649170.0,27765414.0,46567772.0,1500474000.0,6324064.0,5283488.0,2942192.0,1955493.0,76944.0,43139936.0,285792.0,571584.0,7492880.0,20401152.0,4217264.0,,6400656.0,22341092.0,269350620.0,388384.0,161216.0,19967528.0,18180768.0,56232520.0,33155076.0,108247640.0,553264.0,142101200.0,3397764.0,10983562.0,22045078.0,1355537.0,188515790.0,725472.0,142896.0,1853984.0,173087120.0,3418512.0,11439008.0,3162032.0,648528.0,311440.0,1084365.0,33836716.0,307776.0,544649.0,12616300.0,2319312.0,11504960.0,9027821.0,9572641.0,3290272.0,18567868.0,212952900.0,657084100.0,19500652.0,231769980.0,114222940.0,2790886.0,22406712.0,152851860.0,7349984.0,14780576.0,431786900.0,47361430.0,13993658.0,5572944.0,7254720.0,65952.0,245488.0,177632930.0,60382720.0,3309180.0,23482946.0,477093.0,25911808.0,509296.0,93291.0,13484730.0,688832.0,8063463.0,7247170.0,4360561.0,1063088.0,35789950.0,2669214.0,2440224.0,1740400.0,228842450.0,146560.0,3092416.0,4810832.0,865887.0,20888464.0,978288.0,3953456.0,4388098.0,4451760.0,29312.0,2762656.0,1381328.0,80676500.0,3631024.0,2823104.0,1384992.0,48434416.0,4935589.0,10992.0,47590950.0,23310860.0,6912092.0,54960.0,20531356.0,12589698.0,2150768.0,12249189000.0,67023050.0,7753692.0,33890580.0,57400224.0,212512.0,6643325.0,85784504.0,2909046.0,25533260.0,8090111.5,2956848.0,879360.0,4536207.0,28368870.0,395444670.0,1044976.94,376489150.0,18276032.0,6950608.0,27660144.0,10992.0,289456.0,1025920.06,5836752.0,637536.0,58624.0,8965808.0,1736736.0,139232.0,2066495.9,10127685.0,7320086.0,29098124.0,872032.0,688832.0,600896.0,20457254.0,362736.0,1842992.0,1322704.0,102329910.0,2929828.0,20401152.0,498304.0,135568.0,3931134.0,13740000.0,116358130.0,10992.0,73363816.0,8186955.5,5166827.0,35214484.0,6133536.0,2366168600.0,11691824.0,241824.0,52743280.0,161216.0,63632690.0,179536.0,25648.0,238160.0,9500752.0,64823490.0,3609040.0,4160000.8
2019,828064.0,6840688.0,14289600.0,146560.0,3440496.0,487284.0,74759620.0,74846660.0,1044240.0,,641200.0,143362180.0,34084130.0,12107328.0,641200.0,45505060.0,4525040.0,109920.0,4557327.0,25190000.0,13023221.0,3748272.0,2502507.0,4682592.0,18036776.0,707152.0,593568.0,12866380.0,299435780.0,1260416.0,3577267.0,576644.0,2868912.0,227168.0,263306130.0,27485164.0,48022276.0,1559728100.0,6184832.0,5238370.0,3165169.0,1974896.0,76944.0,45581940.0,311440.0,630208.0,7225408.0,20005440.0,2253360.0,,6461538.0,22460708.0,273110940.0,446360.0,172208.0,19686054.0,20452448.0,59636570.0,34933004.0,104064930.0,575248.0,140025650.0,3255848.0,12310050.0,21656506.0,1355680.0,186420220.0,740128.0,146560.0,1520560.0,168995540.0,3587056.0,12020314.0,3920951.0,710816.0,322432.0,1117288.0,33918744.0,329760.0,555414.0,13556800.0,2568464.0,11622208.0,10453392.0,9305882.0,3011808.0,19379372.0,216541280.0,676153660.0,19541336.0,239918720.0,114131430.0,2700330.0,21510014.0,148586880.0,8265983.5,14891979.0,415811650.0,47308860.0,15199035.0,4330848.0,9132712.0,65952.0,252815.98,175797340.0,58968416.0,3340929.0,23640128.0,798752.0,44268450.0,501968.03,98725.0,14035537.0,718144.0,8169767.5,7408821.0,4318428.0,956304.0,36480508.0,2753523.0,2850592.0,1993216.0,238026200.0,146560.0,3098325.0,5235856.0,939951.0,19718128.0,1022256.0,4997696.0,4275888.0,4620304.0,21984.0,2960512.0,1370336.0,96923790.0,3587056.0,2602448.0,2026192.0,67992850.0,4997696.0,7328.0,47568990.0,22045350.0,5078304.0,54960.0,20909476.0,12314812.0,2234077.0,12411967000.0,61909520.0,8551776.0,35456530.0,55407010.0,219840.0,6917632.0,87576600.0,3176521.0,26207202.0,7833632.0,3264624.0,890352.0,10416752.0,29691528.0,402823900.0,1113114.0,395296540.0,19562096.0,7970564.0,26140304.0,14656.0,293120.0,1003936.06,7053200.0,637536.0,65952.0,9222288.0,1780704.0,142896.0,2605063.0,10219566.0,7048475.0,28523234.0,919664.0,688832.0,593568.0,18330992.0,362736.0,1821008.0,1273703.0,103651830.0,2936138.0,19462042.0,604560.0,161216.0,3755600.0,13067462.0,114354000.0,10992.0,69588540.0,8890854.0,5301808.0,38480564.0,5953746.0,2360999000.0,11314051.0,223504.0,52135056.0,183200.0,70807600.0,164880.0,25648.0,271136.0,9321216.0,55168850.0,4442331.0,3777584.0
2020,820736.0,7275343.0,9482432.0,142896.0,2718688.0,377356.0,69941930.0,67318670.0,1454608.0,,619216.0,135404460.0,30774760.0,10622943.0,710323.0,40265108.0,4537038.0,113584.0,4528704.0,23640128.0,12145259.0,3609040.0,2029849.0,4286880.0,17903294.0,582576.0,436016.0,10336144.0,282678200.0,1117520.0,3407520.0,405429.0,2623424.0,238160.0,228175490.0,25306454.0,43033680.0,1523051500.0,6560372.0,4988961.0,3341568.0,2114128.0,65952.0,43229756.0,373728.0,516623.97,6393680.0,19071488.0,1813680.0,,6056641.0,21079228.0,255644830.0,370064.0,157552.0,18581714.0,15154304.0,54124610.0,27959984.0,90755020.0,578912.0,118806420.0,3029624.0,11197184.0,20256368.0,1003936.06,164502770.0,758448.0,146560.0,1736736.0,143980930.0,3457630.0,12261862.0,4499392.0,699824.0,296784.0,992944.0,31012242.0,289456.0,537154.0,12886288.0,2667392.0,11046960.0,8892528.0,8279168.0,3121728.0,17338332.0,196666300.0,606045200.0,18106662.0,221965120.0,83568510.0,2488175.0,18298016.0,127651160.0,4825488.0,11667832.0,387123550.0,39694384.0,16109709.0,3636301.0,9321216.0,65952.0,230832.0,165067870.0,41229416.0,3271952.0,22335744.0,618428.0,21937692.0,483648.0,93460.0,12521382.0,633872.0,7998631.0,5906837.0,4173993.0,894016.0,33161072.0,2590448.0,2542816.0,1678112.0,204105010.0,146560.0,2927536.0,5789120.0,863295.0,19227042.0,894016.0,4961056.0,3554080.0,4781520.0,21984.0,2255531.0,1308048.0,69539060.0,3216992.0,2367061.0,1926421.0,64367340.0,4462752.0,7328.0,42208784.0,21304754.0,7192432.0,51296.0,19121868.0,10061280.0,2172752.0,10960689000.0,80284290.0,3499120.0,27833940.0,46300684.0,212512.0,5833088.0,84481950.0,3048448.0,23208570.0,7104682.0,3326912.0,831728.0,12523552.0,28968222.0,384939200.0,1110192.0,350850000.0,19155570.0,6719776.0,23718348.0,10992.0,289456.0,1025920.06,6206816.0,597232.0,62288.0,8603072.0,1692768.0,139232.0,2883614.0,9511539.0,6010392.0,26362718.0,923328.0,652192.0,597232.0,17883984.0,359072.0,1923883.0,1435004.0,96312500.0,3361234.0,18548224.0,586627.0,183200.0,3444160.0,12459620.0,114068510.0,10992.0,65371652.0,9168943.0,5012352.0,34914700.0,6023863.0,2047544400.0,12695760.0,238160.0,38288800.0,179536.0,68388560.0,201520.0,25648.0,241824.0,8108432.0,45407950.0,4481072.0,3063104.0
2021,857376.0,6701456.0,12142496.0,142896.0,2863082.0,403105.0,74910510.0,86529020.0,1524995.0,,637536.0,134679120.0,32165226.0,11739456.0,728640.0,42393470.0,4710884.0,113584.0,5111280.0,32000404.0,12794937.0,3257625.0,2473200.0,4814496.0,17707900.0,608224.0,516623.97,12727210.0,305427970.0,1033247.94,3230671.0,410368.0,2718688.0,241824.0,237082880.0,26195038.0,46486816.0,1521109600.0,9085191.0,4990368.0,3206000.0,2209392.0,69616.0,54465360.0,498304.0,545936.0,7214197.0,20441456.0,2000544.1,,6114107.0,22549068.0,241585230.0,392048.0,161216.0,18758736.0,17719104.0,57342830.0,32668224.0,105186110.0,611888.0,129748610.0,2928984.0,11530608.0,19540664.0,1095536.0,178538270.0,780432.0,142896.0,1974896.0,151893780.0,3687187.0,12813008.0,4125664.2,725472.0,304112.0,1007792.94,32280228.0,311440.0,566715.0,14671584.0,3165473.0,9889136.0,9486317.0,8722062.0,3367216.0,18740248.0,202297900.0,621928450.0,19324544.0,228619970.0,79144184.0,2596301.0,19860098.0,147039180.0,5202880.0,12573379.0,390515260.0,49533190.0,15173680.0,4233437.0,9414416.0,65952.0,230832.0,171484220.0,38259490.0,3279280.0,17876656.0,575248.0,30620048.0,505631.97,91810.0,14426555.0,699824.0,8212567.5,6189892.0,4308518.0,861040.0,36986164.0,2894560.0,2982496.0,1971232.0,219977400.0,146560.0,3207711.0,6188496.0,871685.0,14762256.0,1084544.0,4803504.0,4876784.0,4503056.0,21984.0,2238704.0,1490664.0,73878240.0,3271952.0,2217605.0,2151556.0,66611520.0,4946400.0,7328.0,42646012.0,22053838.0,7764016.0,54960.0,19852984.0,11136680.0,2439228.0,11530972000.0,95168740.0,6771072.0,27296564.0,49388336.0,212512.0,6072196.0,89919896.0,2476696.0,23824830.0,7833632.0,3634688.0,875696.0,10449728.0,30887284.0,376577700.0,1326368.0,420767840.0,20206960.0,7424724.0,26550408.0,10992.0,289456.0,1256752.0,7159262.0,619216.0,54960.0,9657494.0,1755056.0,142896.0,2612432.0,10126044.0,6524018.0,27953246.0,813408.0,685168.0,611888.0,17082906.0,366400.0,2136112.0,1504541.0,90919730.0,3140048.0,18583808.0,572016.0,190528.0,3143712.0,13485350.0,119998110.0,10992.0,56083572.0,10226224.0,5539069.0,37046216.0,7338992.0,2238882600.0,10754168.0,234496.0,33280114.0,183200.0,64076036.0,216176.0,29312.0,245488.0,7795906.0,56557504.0,4777856.0,3734955.0
2022,831258.0,6861876.0,13583552.0,138543.0,2900337.0,411685.0,84125780.0,99135070.0,1565185.0,,618115.0,133806904.0,30733780.0,12147813.0,656480.0,41814188.0,4786195.0,110124.0,5195908.0,38092932.0,13792669.0,3150616.0,2397859.0,4873456.0,16347874.0,626820.0,500886.03,12684548.0,319934700.0,1001772.06,3309007.0,420191.0,2857426.0,270523.0,246264600.0,24515458.0,49003668.0,1489342100.0,9233446.0,5582618.0,3586484.0,2471600.0,71282.0,59463932.0,450916.0,554975.0,7431221.0,19818746.0,1939601.0,,6174199.0,22868150.0,247440220.0,354765.0,156305.0,19147588.0,17179326.0,57407370.0,35033372.0,121435740.0,553698.0,135100960.0,3133040.0,10434057.0,20567082.0,1121761.0,179440910.0,789989.0,146317.0,2209274.0,149520260.0,3731124.0,13025155.0,4193973.0,737484.0,309147.0,1127181.0,35382676.0,320962.0,587633.0,15122988.0,3151962.0,8183988.5,9779910.0,9611006.0,3264640.0,19115230.0,216562880.0,684056800.0,19237046.0,231812960.0,87077970.0,2801782.0,21235694.0,157948580.0,5044384.0,12159463.0,384784420.0,48715596.0,13733036.0,4345646.0,9641892.0,67531.0,223800.0,173663950.0,35500948.0,3357780.0,17291174.0,584772.0,32997796.0,490229.0,95199.0,11756309.0,735537.0,8358487.0,5409675.0,4346318.0,881652.0,37249670.0,2972347.0,2698863.0,2018419.0,235344290.0,150068.0,3419795.0,6290960.0,1025761.94,15115635.0,1097826.0,4918490.0,4413006.0,4577614.0,21314.0,2025805.0,1346116.0,87059920.0,3438924.0,2326858.0,2190103.0,67714420.0,5097636.0,7503.0,43644276.0,22150208.0,7949871.0,56276.0,19306422.0,12412201.0,2470108.0,11909616000.0,90285850.0,6978098.0,28190572.0,52925144.0,217599.0,6220333.0,91223310.0,2536155.0,24867992.0,7808685.0,3515648.0,896658.0,11787477.0,32399692.0,386742080.0,1200232.0,442617440.0,18285296.0,7549897.0,25007844.0,10657.0,296385.0,1277560.0,7374581.0,560329.0,53286.0,9776582.0,1588152.0,159855.0,2604113.0,10343965.0,7038842.0,25997226.0,854917.0,664296.0,553698.0,16525669.0,355238.0,2389623.0,1527113.0,105827920.0,3224432.0,18605392.0,589018.0,195089.0,3300742.0,14534509.0,125124910.0,11255.0,51966450.0,9253719.0,5009806.0,32279202.0,7315620.0,2258466800.0,10503404.0,227353.0,40048720.0,177619.0,67727380.0,221351.0,30014.0,251365.0,7538087.0,56433760.0,4323486.0,3378552.0
